step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
31.0,0.0,0.0,4791382.0,84695.2429796833,0.0,0.0,2216.926411763701,0.0,0.0,0.0,7673.352723812108,-3.774758283725532e-15,0.0,0.0,5917.706671545097,0.0,0.0,0.0,13029.178457516848,-2.6645352591003757e-15,0.0,0.0,7876.636213297424,-1.5543122344752192e-15,0.0,0.0,5029.080709923919,-4.440892098500626e-16,0.0,0.0,4563.910006207787,-8.881784197001252e-16,0.0,0.0,1124.1738551246701,0.0,0.0,0.0,6683.710713261679,0.0,0.0,0.0,4612.8075750483495,-1.7763568394002505e-15,0.0,2944.0630444369845,58727.48333750157,0.0,5872.748333748716
32.0,0.0,0.0,4791382.0,84695.2429796833,0.0,0.0,2216.926411763701,0.0,0.0,2.0,7675.352723812108,1.9999999999999962,0.0,0.0,5917.706671545097,0.0,0.0,0.0,13029.178457516848,-2.6645352591003757e-15,0.0,0.0,7876.636213297424,-1.5543122344752192e-15,0.0,2.0,5031.080709923919,1.9999999999999996,0.0,0.0,4563.910006207787,-8.881784197001252e-16,0.0,0.0,1124.1738551246701,0.0,0.0,0.0,6683.710713261679,0.0,0.0,0.0,4612.8075750483495,-1.7763568394002505e-15,0.0,2944.0630444369845,58731.48333750157,0.4,5873.148333748715
33.0,0.0,0.0,4791382.0,84695.2429796833,0.0,0.0,2216.926411763701,0.0,0.0,2.0,7677.352723812108,1.9999999999999962,0.0,0.0,5917.706671545097,0.0,0.0,0.0,13029.178457516848,-2.6645352591003757e-15,0.0,0.0,7876.636213297424,-1.5543122344752192e-15,0.0,0.0,5031.080709923919,-4.440892098500626e-16,0.0,0.0,4563.910006207787,-8.881784197001252e-16,0.0,0.0,1124.1738551246701,0.0,0.0,0.0,6683.710713261679,0.0,0.0,0.0,4612.8075750483495,-1.7763568394002505e-15,0.0,2944.0630444369845,58733.48333750157,0.2,5873.348333748715
34.0,0.0,0.0,4791382.0,84695.2429796833,0.0,0.0,2216.926411763701,0.0,0.0,0.0,7677.352723812108,-3.774758283725532e-15,0.0,0.0,5917.706671545097,0.0,0.0,0.0,13029.178457516848,-2.6645352591003757e-15,0.0,0.0,7876.636213297424,-1.5543122344752192e-15,0.0,0.0,5031.080709923919,-4.440892098500626e-16,0.0,0.0,4563.910006207787,-8.881784197001252e-16,0.0,0.0,1124.1738551246701,0.0,0.0,0.0,6683.710713261679,0.0,0.0,0.0,4612.8075750483495,-1.7763568394002505e-15,0.0,2944.0630444369845,58733.48333750157,0.0,5873.348333748715
35.0,0.0,0.0,4791382.0,84695.2429796833,0.0,0.0,2216.926411763701,0.0,0.0,0.0,7677.352723812108,-3.774758283725532e-15,0.0,2.0,5919.706671545097,2.0,0.0,0.0,13029.178457516848,-2.6645352591003757e-15,0.0,0.0,7876.636213297424,-1.5543122344752192e-15,0.0,0.0,5031.080709923919,-4.440892098500626e-16,0.0,0.0,4563.910006207787,-8.881784197001252e-16,0.0,0.0,1124.1738551246701,0.0,0.0,0.0,6683.710713261679,0.0,0.0,0.0,4612.8075750483495,-1.7763568394002505e-15,0.0,2944.0630444369845,58735.48333750157,0.2,5873.548333748715
36.0,0.0,0.0,4791382.0,84695.2429796833,0.0,0.0,2216.926411763701,0.0,0.0,0.0,7677.352723812108,-3.774758283725532e-15,0.0,0.0,5919.706671545097,0.0,0.0,0.0,13029.178457516848,-2.6645352591003757e-15,0.0,0.0,7876.636213297424,-1.5543122344752192e-15,0.0,0.0,5031.080709923919,-4.440892098500626e-16,0.0,0.0,4563.910006207787,-8.881784197001252e-16,0.0,0.0,1124.1738551246701,0.0,0.0,0.0,6683.710713261679,0.0,0.0,0.0,4612.8075750483495,-1.7763568394002505e-15,0.0,2944.0630444369845,58735.48333750157,0.0,5873.548333748715
37.0,0.0,0.0,4791382.0,84695.2429796833,0.0,0.0,2216.926411763701,0.0,0.0,0.0,7677.352723812108,-3.774758283725532e-15,0.0,0.0,5919.706671545097,0.0,0.0,0.0,13029.178457516848,-2.6645352591003757e-15,0.0,0.0,7876.636213297424,-1.5543122344752192e-15,0.0,0.0,5031.080709923919,-4.440892098500626e-16,0.0,0.0,4563.910006207787,-8.881784197001252e-16,0.0,0.0,1124.1738551246701,0.0,0.0,0.0,6683.710713261679,0.0,0.0,0.0,4612.8075750483495,-1.7763568394002505e-15,0.0,2944.0630444369845,58735.48333750157,0.0,5873.548333748715
38.0,0.0,0.0,4791382.0,84695.2429796833,0.0,0.0,2216.926411763701,0.0,0.0,0.0,7677.352723812108,-3.774758283725532e-15,0.0,0.0,5919.706671545097,0.0,0.0,0.0,13029.178457516848,-2.6645352591003757e-15,0.0,0.0,7876.636213297424,-1.5543122344752192e-15,0.0,0.0,5031.080709923919,-4.440892098500626e-16,0.0,0.0,4563.910006207787,-8.881784197001252e-16,0.0,0.0,1124.1738551246701,0.0,0.0,0.0,6683.710713261679,0.0,0.0,0.0,4612.8075750483495,-1.7763568394002505e-15,0.0,2944.0630444369845,58735.48333750157,0.0,5873.548333748715
39.0,0.0,0.0,4791382.0,84695.2429796833,0.0,0.0,2216.926411763701,0.0,0.0,0.0,7677.352723812108,-3.774758283725532e-15,0.0,0.0,5919.706671545097,0.0,0.0,0.0,13029.178457516848,-2.6645352591003757e-15,0.0,0.0,7876.636213297424,-1.5543122344752192e-15,0.0,0.0,5031.080709923919,-4.440892098500626e-16,0.0,0.0,4563.910006207787,-8.881784197001252e-16,0.0,0.0,1124.1738551246701,0.0,0.0,0.0,6683.710713261679,0.0,0.0,0.0,4612.8075750483495,-1.7763568394002505e-15,0.0,2944.0630444369845,58735.48333750157,0.0,5873.548333748715
40.0,0.0,0.0,4791382.0,84695.2429796833,0.0,0.0,2216.926411763701,0.0,0.0,0.0,7677.352723812108,-3.774758283725532e-15,0.0,0.0,5919.706671545097,0.0,0.0,0.0,13029.178457516848,-2.6645352591003757e-15,0.0,2.0,7878.636213297424,1.9999999999999984,0.0,0.0,5031.080709923919,-4.440892098500626e-16,0.0,0.0,4563.910006207787,-8.881784197001252e-16,0.0,0.0,1124.1738551246701,0.0,0.0,2.0,6685.710713261679,2.0,0.0,0.0,4612.8075750483495,-1.7763568394002505e-15,0.0,2944.0630444369845,58739.48333750157,0.4,5873.9483337487145
41.0,0.0,0.0,4791382.0,84695.2429796833,0.0,0.0,2216.926411763701,0.0,0.0,0.0,7677.352723812108,-3.774758283725532e-15,0.0,0.0,5919.706671545097,0.0,0.0,2.0,13031.178457516848,1.9999999999999973,0.0,0.0,7878.636213297424,-1.5543122344752192e-15,0.0,0.0,5031.080709923919,-4.440892098500626e-16,0.0,0.0,4563.910006207787,-8.881784197001252e-16,0.0,0.0,1124.1738551246701,0.0,0.0,0.0,6685.710713261679,0.0,0.0,0.0,4612.8075750483495,-1.7763568394002505e-15,0.0,2944.0630444369845,58741.48333750157,0.2,5874.148333748714
