step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,10_accumulated_waiting_time,10_reward,10_cumulative_rewards,10_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,5_accumulated_waiting_time,5_reward,5_cumulative_rewards,5_cumulative_diff_rewards,6_accumulated_waiting_time,6_reward,6_cumulative_rewards,6_cumulative_diff_rewards,7_accumulated_waiting_time,7_reward,7_cumulative_rewards,7_cumulative_diff_rewards,8_accumulated_waiting_time,8_reward,8_cumulative_rewards,8_cumulative_diff_rewards,9_accumulated_waiting_time,9_reward,9_cumulative_rewards,9_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
11.0,0.0,0.0,22470307.0,298390.31462907844,0.0,0.0,4607.057984470993,0.0,0.0,0.0,15947.829363607552,-1.5543122344752192e-15,0.0,0.0,12326.873399977369,-1.3322676295501878e-15,0.0,0.0,25543.98912910564,-6.661338147750939e-16,0.0,0.0,15551.277221822416,8.881784197001252e-16,0.0,0.0,10354.149949055884,-2.220446049250313e-16,0.0,0.0,8830.439852592244,-8.881784197001252e-16,0.0,0.0,2468.0371892255953,0.0,0.0,0.0,13416.782079058703,-4.440892098500626e-16,0.0,0.0,9310.285434652686,0.0,0.0,2696.6784040331963,118356.72160356907,0.0,11835.672160358774
12.0,0.0,0.0,22470307.0,298390.31462907844,0.0,0.0,4607.057984470993,0.0,0.0,0.0,15947.829363607552,-1.5543122344752192e-15,0.0,0.0,12326.873399977369,-1.3322676295501878e-15,0.0,0.0,25543.98912910564,-6.661338147750939e-16,0.0,2.0,15553.277221822416,2.000000000000001,0.0,0.0,10354.149949055884,-2.220446049250313e-16,0.0,0.0,8830.439852592244,-8.881784197001252e-16,0.0,0.0,2468.0371892255953,0.0,0.0,0.0,13416.782079058703,-4.440892098500626e-16,0.0,0.0,9310.285434652686,0.0,0.0,2696.6784040331963,118358.72160356907,0.2,11835.872160358775
13.0,0.0,0.0,22470307.0,298390.31462907844,0.0,0.0,4607.057984470993,0.0,0.0,0.0,15947.829363607552,-1.5543122344752192e-15,0.0,0.0,12326.873399977369,-1.3322676295501878e-15,0.0,0.0,25543.98912910564,-6.661338147750939e-16,0.0,0.0,15553.277221822416,8.881784197001252e-16,0.0,0.0,10354.149949055884,-2.220446049250313e-16,0.0,0.0,8830.439852592244,-8.881784197001252e-16,0.0,0.0,2468.0371892255953,0.0,0.0,0.0,13416.782079058703,-4.440892098500626e-16,0.0,0.0,9310.285434652686,0.0,0.0,2696.6784040331963,118358.72160356907,0.0,11835.872160358775
14.0,0.0,0.0,22470307.0,298390.31462907844,0.0,0.0,4607.057984470993,0.0,0.0,0.0,15947.829363607552,-1.5543122344752192e-15,0.0,0.0,12326.873399977369,-1.3322676295501878e-15,0.0,0.0,25543.98912910564,-6.661338147750939e-16,0.0,0.0,15553.277221822416,8.881784197001252e-16,0.0,0.0,10354.149949055884,-2.220446049250313e-16,0.0,0.0,8830.439852592244,-8.881784197001252e-16,0.0,0.0,2468.0371892255953,0.0,0.0,0.0,13416.782079058703,-4.440892098500626e-16,0.0,0.0,9310.285434652686,0.0,0.0,2696.6784040331963,118358.72160356907,0.0,11835.872160358775
15.0,0.0,0.0,22470307.0,298390.31462907844,0.0,0.0,4607.057984470993,0.0,0.0,0.0,15947.829363607552,-1.5543122344752192e-15,0.0,0.0,12326.873399977369,-1.3322676295501878e-15,0.0,0.0,25543.98912910564,-6.661338147750939e-16,0.0,0.0,15553.277221822416,8.881784197001252e-16,0.0,0.0,10354.149949055884,-2.220446049250313e-16,0.0,0.0,8830.439852592244,-8.881784197001252e-16,0.0,0.0,2468.0371892255953,0.0,0.0,0.0,13416.782079058703,-4.440892098500626e-16,0.0,0.0,9310.285434652686,0.0,0.0,2696.6784040331963,118358.72160356907,0.0,11835.872160358775
16.0,0.0,0.0,22470307.0,298390.31462907844,0.0,0.0,4607.057984470993,0.0,0.0,0.0,15947.829363607552,-1.5543122344752192e-15,0.0,0.0,12326.873399977369,-1.3322676295501878e-15,0.0,0.0,25543.98912910564,-6.661338147750939e-16,0.0,0.0,15553.277221822416,8.881784197001252e-16,0.0,0.0,10354.149949055884,-2.220446049250313e-16,0.0,0.0,8830.439852592244,-8.881784197001252e-16,0.0,0.0,2468.0371892255953,0.0,0.0,0.0,13416.782079058703,-4.440892098500626e-16,0.0,0.0,9310.285434652686,0.0,0.0,2696.6784040331963,118358.72160356907,0.0,11835.872160358775
17.0,0.0,0.0,22470307.0,298390.31462907844,0.0,0.0,4607.057984470993,0.0,0.0,0.0,15947.829363607552,-1.5543122344752192e-15,0.0,0.0,12326.873399977369,-1.3322676295501878e-15,0.0,0.0,25543.98912910564,-6.661338147750939e-16,0.0,0.0,15553.277221822416,8.881784197001252e-16,0.0,0.0,10354.149949055884,-2.220446049250313e-16,0.0,0.0,8830.439852592244,-8.881784197001252e-16,0.0,0.0,2468.0371892255953,0.0,0.0,0.0,13416.782079058703,-4.440892098500626e-16,0.0,0.0,9310.285434652686,0.0,0.0,2696.6784040331963,118358.72160356907,0.0,11835.872160358775
18.0,0.0,0.0,22470307.0,298390.31462907844,0.0,0.0,4607.057984470993,0.0,0.0,0.0,15947.829363607552,-1.5543122344752192e-15,0.0,0.0,12326.873399977369,-1.3322676295501878e-15,0.0,0.0,25543.98912910564,-6.661338147750939e-16,0.0,0.0,15553.277221822416,8.881784197001252e-16,0.0,0.0,10354.149949055884,-2.220446049250313e-16,0.0,0.0,8830.439852592244,-8.881784197001252e-16,0.0,0.0,2468.0371892255953,0.0,0.0,0.0,13416.782079058703,-4.440892098500626e-16,0.0,0.0,9310.285434652686,0.0,0.0,2696.6784040331963,118358.72160356907,0.0,11835.872160358775
19.0,0.0,0.0,22470307.0,298390.31462907844,0.0,0.0,4607.057984470993,0.0,0.0,0.0,15947.829363607552,-1.5543122344752192e-15,0.0,0.0,12326.873399977369,-1.3322676295501878e-15,0.0,0.0,25543.98912910564,-6.661338147750939e-16,0.0,0.0,15553.277221822416,8.881784197001252e-16,0.0,0.0,10354.149949055884,-2.220446049250313e-16,0.0,0.0,8830.439852592244,-8.881784197001252e-16,0.0,0.0,2468.0371892255953,0.0,0.0,0.0,13416.782079058703,-4.440892098500626e-16,0.0,0.0,9310.285434652686,0.0,0.0,2696.6784040331963,118358.72160356907,0.0,11835.872160358775
20.0,0.0,0.0,22470307.0,298390.31462907844,0.0,0.0,4607.057984470993,0.0,0.0,0.0,15947.829363607552,-1.5543122344752192e-15,0.0,0.0,12326.873399977369,-1.3322676295501878e-15,0.0,0.0,25543.98912910564,-6.661338147750939e-16,0.0,0.0,15553.277221822416,8.881784197001252e-16,0.0,0.0,10354.149949055884,-2.220446049250313e-16,0.0,0.0,8830.439852592244,-8.881784197001252e-16,0.0,0.0,2468.0371892255953,0.0,0.0,0.0,13416.782079058703,-4.440892098500626e-16,0.0,0.0,9310.285434652686,0.0,0.0,2696.6784040331963,118358.72160356907,0.0,11835.872160358775
21.0,0.0,0.0,22470307.0,298390.31462907844,0.0,0.0,4607.057984470993,0.0,0.0,0.0,15947.829363607552,-1.5543122344752192e-15,0.0,0.0,12326.873399977369,-1.3322676295501878e-15,0.0,0.0,25543.98912910564,-6.661338147750939e-16,0.0,0.0,15553.277221822416,8.881784197001252e-16,0.0,0.0,10354.149949055884,-2.220446049250313e-16,0.0,0.0,8830.439852592244,-8.881784197001252e-16,0.0,0.0,2468.0371892255953,0.0,0.0,0.0,13416.782079058703,-4.440892098500626e-16,0.0,0.0,9310.285434652686,0.0,0.0,2696.6784040331963,118358.72160356907,0.0,11835.872160358775
22.0,0.0,0.0,22470307.0,298390.31462907844,0.0,0.0,4607.057984470993,0.0,0.0,0.0,15947.829363607552,-1.5543122344752192e-15,0.0,0.0,12326.873399977369,-1.3322676295501878e-15,0.0,0.0,25543.98912910564,-6.661338147750939e-16,0.0,0.0,15553.277221822416,8.881784197001252e-16,0.0,0.0,10354.149949055884,-2.220446049250313e-16,0.0,0.0,8830.439852592244,-8.881784197001252e-16,0.0,0.0,2468.0371892255953,0.0,0.0,0.0,13416.782079058703,-4.440892098500626e-16,0.0,0.0,9310.285434652686,0.0,0.0,2696.6784040331963,118358.72160356907,0.0,11835.872160358775
23.0,0.0,0.0,22470307.0,298390.31462907844,0.0,0.0,4607.057984470993,0.0,0.0,0.0,15947.829363607552,-1.5543122344752192e-15,0.0,0.0,12326.873399977369,-1.3322676295501878e-15,0.0,0.0,25543.98912910564,-6.661338147750939e-16,0.0,0.0,15553.277221822416,8.881784197001252e-16,0.0,0.0,10354.149949055884,-2.220446049250313e-16,0.0,0.0,8830.439852592244,-8.881784197001252e-16,0.0,0.0,2468.0371892255953,0.0,0.0,0.0,13416.782079058703,-4.440892098500626e-16,0.0,0.0,9310.285434652686,0.0,0.0,2696.6784040331963,118358.72160356907,0.0,11835.872160358775
24.0,0.0,0.0,22470307.0,298390.31462907844,0.0,0.0,4607.057984470993,0.0,0.0,0.0,15947.829363607552,-1.5543122344752192e-15,0.0,0.0,12326.873399977369,-1.3322676295501878e-15,0.0,0.0,25543.98912910564,-6.661338147750939e-16,0.0,0.0,15553.277221822416,8.881784197001252e-16,0.0,0.0,10354.149949055884,-2.220446049250313e-16,0.0,0.0,8830.439852592244,-8.881784197001252e-16,0.0,0.0,2468.0371892255953,0.0,0.0,0.0,13416.782079058703,-4.440892098500626e-16,0.0,0.0,9310.285434652686,0.0,0.0,2696.6784040331963,118358.72160356907,0.0,11835.872160358775
25.0,0.0,0.0,22470307.0,298390.31462907844,0.0,0.0,4607.057984470993,0.0,0.0,0.0,15947.829363607552,-1.5543122344752192e-15,0.0,0.0,12326.873399977369,-1.3322676295501878e-15,0.0,0.0,25543.98912910564,-6.661338147750939e-16,0.0,0.0,15553.277221822416,8.881784197001252e-16,0.0,0.0,10354.149949055884,-2.220446049250313e-16,0.0,0.0,8830.439852592244,-8.881784197001252e-16,0.0,0.0,2468.0371892255953,0.0,0.0,0.0,13416.782079058703,-4.440892098500626e-16,0.0,0.0,9310.285434652686,0.0,0.0,2696.6784040331963,118358.72160356907,0.0,11835.872160358775
26.0,0.0,0.0,22470307.0,298390.31462907844,0.0,0.0,4607.057984470993,0.0,0.0,0.0,15947.829363607552,-1.5543122344752192e-15,0.0,0.0,12326.873399977369,-1.3322676295501878e-15,0.0,0.0,25543.98912910564,-6.661338147750939e-16,0.0,0.0,15553.277221822416,8.881784197001252e-16,0.0,0.0,10354.149949055884,-2.220446049250313e-16,0.0,0.0,8830.439852592244,-8.881784197001252e-16,0.0,0.0,2468.0371892255953,0.0,0.0,0.0,13416.782079058703,-4.440892098500626e-16,0.0,0.0,9310.285434652686,0.0,0.0,2696.6784040331963,118358.72160356907,0.0,11835.872160358775
27.0,0.0,0.0,22470307.0,298390.31462907844,0.0,0.0,4607.057984470993,0.0,0.0,0.0,15947.829363607552,-1.5543122344752192e-15,0.0,0.0,12326.873399977369,-1.3322676295501878e-15,0.0,0.0,25543.98912910564,-6.661338147750939e-16,0.0,0.0,15553.277221822416,8.881784197001252e-16,0.0,0.0,10354.149949055884,-2.220446049250313e-16,0.0,0.0,8830.439852592244,-8.881784197001252e-16,0.0,0.0,2468.0371892255953,0.0,0.0,0.0,13416.782079058703,-4.440892098500626e-16,0.0,0.0,9310.285434652686,0.0,0.0,2696.6784040331963,118358.72160356907,0.0,11835.872160358775
28.0,0.0,0.0,22470307.0,298390.31462907844,0.0,0.0,4607.057984470993,0.0,0.0,0.0,15947.829363607552,-1.5543122344752192e-15,0.0,0.0,12326.873399977369,-1.3322676295501878e-15,0.0,0.0,25543.98912910564,-6.661338147750939e-16,0.0,0.0,15553.277221822416,8.881784197001252e-16,0.0,0.0,10354.149949055884,-2.220446049250313e-16,0.0,0.0,8830.439852592244,-8.881784197001252e-16,0.0,0.0,2468.0371892255953,0.0,0.0,0.0,13416.782079058703,-4.440892098500626e-16,0.0,0.0,9310.285434652686,0.0,0.0,2696.6784040331963,118358.72160356907,0.0,11835.872160358775
29.0,0.0,0.0,22470307.0,298390.31462907844,0.0,0.0,4607.057984470993,0.0,0.0,0.0,15947.829363607552,-1.5543122344752192e-15,0.0,0.0,12326.873399977369,-1.3322676295501878e-15,0.0,0.0,25543.98912910564,-6.661338147750939e-16,0.0,0.0,15553.277221822416,8.881784197001252e-16,0.0,0.0,10354.149949055884,-2.220446049250313e-16,0.0,0.0,8830.439852592244,-8.881784197001252e-16,0.0,0.0,2468.0371892255953,0.0,0.0,0.0,13416.782079058703,-4.440892098500626e-16,0.0,0.0,9310.285434652686,0.0,0.0,2696.6784040331963,118358.72160356907,0.0,11835.872160358775
30.0,0.0,0.0,22470307.0,298390.31462907844,0.0,0.0,4607.057984470993,0.0,0.0,0.0,15947.829363607552,-1.5543122344752192e-15,0.0,0.0,12326.873399977369,-1.3322676295501878e-15,0.0,0.0,25543.98912910564,-6.661338147750939e-16,0.0,0.0,15553.277221822416,8.881784197001252e-16,0.0,0.0,10354.149949055884,-2.220446049250313e-16,0.0,0.0,8830.439852592244,-8.881784197001252e-16,0.0,0.0,2468.0371892255953,0.0,0.0,0.0,13416.782079058703,-4.440892098500626e-16,0.0,0.0,9310.285434652686,0.0,0.0,2696.6784040331963,118358.72160356907,0.0,11835.872160358775
31.0,0.0,0.0,22470307.0,298390.31462907844,0.0,0.0,4607.057984470993,0.0,0.0,0.0,15947.829363607552,-1.5543122344752192e-15,0.0,0.0,12326.873399977369,-1.3322676295501878e-15,0.0,0.0,25543.98912910564,-6.661338147750939e-16,0.0,0.0,15553.277221822416,8.881784197001252e-16,0.0,0.0,10354.149949055884,-2.220446049250313e-16,0.0,0.0,8830.439852592244,-8.881784197001252e-16,0.0,0.0,2468.0371892255953,0.0,0.0,0.0,13416.782079058703,-4.440892098500626e-16,0.0,0.0,9310.285434652686,0.0,0.0,2696.6784040331963,118358.72160356907,0.0,11835.872160358775
32.0,0.0,0.0,22470307.0,298390.31462907844,0.0,0.0,4607.057984470993,0.0,0.0,2.0,15949.829363607552,1.9999999999999984,0.0,0.0,12326.873399977369,-1.3322676295501878e-15,0.0,0.0,25543.98912910564,-6.661338147750939e-16,0.0,0.0,15553.277221822416,8.881784197001252e-16,0.0,2.0,10356.149949055884,1.9999999999999998,0.0,0.0,8830.439852592244,-8.881784197001252e-16,0.0,0.0,2468.0371892255953,0.0,0.0,0.0,13416.782079058703,-4.440892098500626e-16,0.0,0.0,9310.285434652686,0.0,0.0,2696.6784040331963,118362.72160356907,0.4,11836.272160358774
33.0,0.0,0.0,22470307.0,298390.31462907844,0.0,0.0,4607.057984470993,0.0,0.0,0.0,15949.829363607552,-1.5543122344752192e-15,0.0,0.0,12326.873399977369,-1.3322676295501878e-15,0.0,0.0,25543.98912910564,-6.661338147750939e-16,0.0,0.0,15553.277221822416,8.881784197001252e-16,0.0,0.0,10356.149949055884,-2.220446049250313e-16,0.0,0.0,8830.439852592244,-8.881784197001252e-16,0.0,0.0,2468.0371892255953,0.0,0.0,0.0,13416.782079058703,-4.440892098500626e-16,0.0,0.0,9310.285434652686,0.0,0.0,2696.6784040331963,118362.72160356907,0.0,11836.272160358774
34.0,0.0,0.0,22470307.0,298390.31462907844,0.0,0.0,4607.057984470993,0.0,0.0,0.0,15949.829363607552,-1.5543122344752192e-15,0.0,0.0,12326.873399977369,-1.3322676295501878e-15,0.0,0.0,25543.98912910564,-6.661338147750939e-16,0.0,0.0,15553.277221822416,8.881784197001252e-16,0.0,0.0,10356.149949055884,-2.220446049250313e-16,0.0,0.0,8830.439852592244,-8.881784197001252e-16,0.0,0.0,2468.0371892255953,0.0,0.0,0.0,13416.782079058703,-4.440892098500626e-16,0.0,0.0,9310.285434652686,0.0,0.0,2696.6784040331963,118362.72160356907,0.0,11836.272160358774
35.0,0.0,0.0,22470307.0,298390.31462907844,0.0,0.0,4607.057984470993,0.0,0.0,0.0,15949.829363607552,-1.5543122344752192e-15,0.0,2.0,12328.873399977369,1.9999999999999987,0.0,0.0,25543.98912910564,-6.661338147750939e-16,0.0,0.0,15553.277221822416,8.881784197001252e-16,0.0,0.0,10356.149949055884,-2.220446049250313e-16,0.0,0.0,8830.439852592244,-8.881784197001252e-16,0.0,0.0,2468.0371892255953,0.0,0.0,0.0,13416.782079058703,-4.440892098500626e-16,0.0,0.0,9310.285434652686,0.0,0.0,2696.6784040331963,118364.72160356907,0.2,11836.472160358775
36.0,0.0,0.0,22470307.0,298390.31462907844,0.0,0.0,4607.057984470993,0.0,0.0,0.0,15949.829363607552,-1.5543122344752192e-15,0.0,0.0,12328.873399977369,-1.3322676295501878e-15,0.0,0.0,25543.98912910564,-6.661338147750939e-16,0.0,0.0,15553.277221822416,8.881784197001252e-16,0.0,0.0,10356.149949055884,-2.220446049250313e-16,0.0,0.0,8830.439852592244,-8.881784197001252e-16,0.0,0.0,2468.0371892255953,0.0,0.0,0.0,13416.782079058703,-4.440892098500626e-16,0.0,0.0,9310.285434652686,0.0,0.0,2696.6784040331963,118364.72160356907,0.0,11836.472160358775
37.0,0.0,0.0,22470307.0,298390.31462907844,0.0,0.0,4607.057984470993,0.0,0.0,0.0,15949.829363607552,-1.5543122344752192e-15,0.0,0.0,12328.873399977369,-1.3322676295501878e-15,0.0,0.0,25543.98912910564,-6.661338147750939e-16,0.0,0.0,15553.277221822416,8.881784197001252e-16,0.0,0.0,10356.149949055884,-2.220446049250313e-16,0.0,0.0,8830.439852592244,-8.881784197001252e-16,0.0,0.0,2468.0371892255953,0.0,0.0,0.0,13416.782079058703,-4.440892098500626e-16,0.0,0.0,9310.285434652686,0.0,0.0,2696.6784040331963,118364.72160356907,0.0,11836.472160358775
38.0,0.0,0.0,22470307.0,298390.31462907844,0.0,0.0,4607.057984470993,0.0,0.0,0.0,15949.829363607552,-1.5543122344752192e-15,0.0,0.0,12328.873399977369,-1.3322676295501878e-15,0.0,0.0,25543.98912910564,-6.661338147750939e-16,0.0,0.0,15553.277221822416,8.881784197001252e-16,0.0,0.0,10356.149949055884,-2.220446049250313e-16,0.0,0.0,8830.439852592244,-8.881784197001252e-16,0.0,0.0,2468.0371892255953,0.0,0.0,0.0,13416.782079058703,-4.440892098500626e-16,0.0,0.0,9310.285434652686,0.0,0.0,2696.6784040331963,118364.72160356907,0.0,11836.472160358775
39.0,0.0,0.0,22470307.0,298390.31462907844,0.0,0.0,4607.057984470993,0.0,0.0,0.0,15949.829363607552,-1.5543122344752192e-15,0.0,0.0,12328.873399977369,-1.3322676295501878e-15,0.0,0.0,25543.98912910564,-6.661338147750939e-16,0.0,1.9986475863284896,15555.275869408744,1.9986475863284905,0.0,0.0,10356.149949055884,-2.220446049250313e-16,0.0,0.0,8830.439852592244,-8.881784197001252e-16,0.0,0.0,2468.0371892255953,0.0,0.0,0.0,13416.782079058703,-4.440892098500626e-16,0.0,0.0,9310.285434652686,0.0,0.0,2696.6784040331963,118366.72025115539,0.19986475863284897,11836.672025117408
40.0,0.0,0.0,22470307.0,298390.31462907844,0.0,0.0,4607.057984470993,0.0,0.0,0.0,15949.829363607552,-1.5543122344752192e-15,0.0,0.0,12328.873399977369,-1.3322676295501878e-15,0.0,0.0,25543.98912910564,-6.661338147750939e-16,0.0,0.0,15555.275869408744,8.881784197001252e-16,0.0,0.0,10356.149949055884,-2.220446049250313e-16,0.0,0.0,8830.439852592244,-8.881784197001252e-16,0.0,0.0,2468.0371892255953,0.0,0.0,0.0,13416.782079058703,-4.440892098500626e-16,0.0,0.0,9310.285434652686,0.0,0.0,2696.6784040331963,118366.72025115539,0.0,11836.672025117408
